ts_utc,n_samples,n_out_of_range,solar_v_avg,solar_v_max,solar2_v_avg,solar2_v_max,solar3_v_avg,solar3_v_max,battery_v_avg,battery_v_min,battery_v_max,battery2_v_min,battery2_v_max,lipo_v_avg,lipo_v_min,lipo_v_max,lipo2_v_avg,lipo2_v_min,lipo2_v_max,current_a_avg,current_a_chA_avg,current_a_chB_avg,current2_a_avg,power_w_avg,power_w_max,load_v_avg,load1_v_avg,load2_v_avg,wind_v_avg,temp_c_avg,temp_c_min,temp_c_max,voltage_adc_avg,digital_adc_avg,energy_wh,boot_count_min,boot_count_max,solar_v_n_oor,solar2_v_n_oor,solar3_v_n_oor,battery_v_n_oor,battery2_v_n_oor,lipo_v_n_oor,lipo2_v_n_oor,current_a_n_oor,current_a_chA_n_oor,current_a_chB_n_oor,current2_a_n_oor,power_w_n_oor,load_v_n_oor,load1_v_n_oor,load2_v_n_oor,temp_c_n_oor,scaled_channels
2021-01-18T03:00:00Z,30.0,30.0,,,,,13463.7,14079.0,,,,12.427,12.441,,,,7097.0,7097.0,7097.0,,11.967,101.967,,,,1.0,,,,,,,,,,4088.0,4117.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T04:00:00Z,30.0,30.0,,,,,13470.0,13506.0,,,,12.384,12.441,,,,7097.0,7097.0,7097.0,,6.393,86.767,,,,1.0,,,,,,,,,,4118.0,4147.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T05:00:00Z,30.0,30.0,,,,,13495.467,13518.0,,,,12.37,12.417,,,,7097.0,7097.0,7097.0,,0.31,74.4,,,,1.0,,,,,,,,,,4148.0,4177.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T06:00:00Z,30.0,30.0,,,,,13513.1,14103.0,,,,12.365,12.417,,,,7097.0,7097.0,7097.0,,1.9,83.267,,,,1.0,,,,,,,,,,4178.0,4207.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T07:00:00Z,30.0,30.0,,,,,13480.967,13541.0,,,,12.341,12.479,,,,7097.0,7097.0,7097.0,,2.4,69.567,,,,1.0,,,,,,,,,,4208.0,4237.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T08:00:00Z,30.0,30.0,,,,,13528.5,14114.0,,,,12.351,12.469,,,,7097.0,7097.0,7097.0,,0.367,60.8,,,,1.0,,,,,,,,,,4238.0,4267.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T09:00:00Z,29.0,29.0,,,,,13540.207,13564.0,,,,12.322,12.365,,,,7097.0,7097.0,7097.0,,-16.276,38.759,,,,1.0,,,,,,,,,,4268.0,4296.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T10:00:00Z,30.0,30.0,,,,,6969.2,13564.0,,,,12.318,12.36,,,,7097.0,7097.0,7097.0,,-15.0,44.6,,,,1.0,,,,,,,,,,4297.0,4326.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T11:00:00Z,30.0,30.0,,,,,769.533,2251.0,,,,12.346,12.36,,,,7097.0,7097.0,7097.0,,-9.233,63.533,,,,1.0,,,,,,,,,,4327.0,4356.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T12:00:00Z,30.0,30.0,,,,,663.8,671.0,,,,12.341,12.356,,,,7097.0,7097.0,7097.0,,-8.733,73.867,,,,1.0,,,,,,,,,,4357.0,4386.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T13:00:00Z,28.0,28.0,,,,,682.321,694.0,,,,12.337,12.351,,,,7097.0,7097.0,7097.0,,-8.25,75.429,,,,1.0,,,,,,,,,,4387.0,4416.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T14:00:00Z,29.0,29.0,,,,,687.966,706.0,,,,12.332,12.346,,,,7097.0,7097.0,7097.0,,-8.448,75.034,,,,1.0,,,,,,,,,,4417.0,4445.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T15:00:00Z,29.0,29.0,,,,,687.069,694.0,,,,12.332,12.346,,,,7097.0,7097.0,7097.0,,-8.207,78.897,,,,1.0,,,,,,,,,,4446.0,4475.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T16:00:00Z,30.0,30.0,,,,,688.867,706.0,,,,12.332,12.346,,,,7097.0,7097.0,7097.0,,-7.933,82.7,,,,1.0,,,,,,,,,,4476.0,4505.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T17:00:00Z,30.0,30.0,,,,,704.8,718.0,,,,12.327,12.337,,,,7097.0,7097.0,7097.0,,-7.9,85.567,,,,1.0,,,,,,,,,,4506.0,4535.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T18:00:00Z,29.0,29.0,,,,,712.621,730.0,,,,12.322,12.337,,,,7097.0,7097.0,7097.0,,-7.241,92.069,,,,1.0,,,,,,,,,,4536.0,4564.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T19:00:00Z,29.0,29.0,,,,,716.345,730.0,,,,12.322,12.332,,,,7097.0,7097.0,7097.0,,-6.862,99.345,,,,1.0,,,,,,,,,,4566.0,4594.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T20:00:00Z,30.0,30.0,,,,,730.5,741.0,,,,12.318,12.332,,,,7097.0,7097.0,7097.0,,-6.667,100.367,,,,1.0,,,,,,,,,,4595.0,4624.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T21:00:00Z,29.0,29.0,,,,,739.69,753.0,,,,12.313,12.327,,,,7097.0,7097.0,7097.0,,-6.414,102.793,,,,1.0,,,,,,,,,,4625.0,4654.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T22:00:00Z,30.0,30.0,,,,,751.733,788.0,,,,12.308,12.322,,,,7097.0,7097.0,7097.0,,-6.033,108.533,,,,1.0,,,,,,,,,,4655.0,4684.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-18T23:00:00Z,30.0,30.0,,,,,4387.333,13728.0,,,,12.181,12.341,,,,7097.0,7097.0,7097.0,,-10.567,110.033,,,,0.567,,,,,,,,,,4685.0,4714.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T00:00:00Z,29.0,29.0,,,,,3496.0,3853.0,,,,12.332,12.346,,,,7097.0,7097.0,7097.0,,1.414,135.31,,,,0.0,,,,,,,,,,4715.0,4744.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T01:00:00Z,27.0,27.0,,,,,12505.741,14149.0,,,,12.332,12.351,,,,7097.0,7097.0,7097.0,,2.815,131.185,,,,0.0,,,,,,,,,,4745.0,4773.0,0.0,0.0,27.0,0.0,27.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T02:00:00Z,30.0,30.0,,,,,13485.667,14138.0,,,,12.351,12.474,,,,7097.0,7097.0,7097.0,,27.767,145.933,,,,0.0,,,,,,,,,,4774.0,4803.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T03:00:00Z,30.0,30.0,,,,,13347.133,13974.0,,,,12.464,12.54,,,,7097.0,7097.0,7097.0,,38.933,150.067,,,,0.0,,,,,,,,,,4804.0,4833.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T04:00:00Z,30.0,30.0,,,,,13250.4,13915.0,,,,12.483,12.611,,,,7097.0,7097.0,7097.0,,46.567,150.467,,,,0.0,,,,,,,,,,4834.0,4863.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T05:00:00Z,29.0,29.0,,,,,13361.897,14021.0,,,,12.45,12.521,,,,7097.0,7097.0,7097.0,,23.897,125.414,,,,0.0,,,,,,,,,,4864.0,4893.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T06:00:00Z,30.0,30.0,,,,,13425.867,14044.0,,,,12.412,12.521,,,,7097.0,7097.0,7097.0,,15.333,113.333,,,,0.0,,,,,,,,,,4894.0,4923.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T07:00:00Z,29.0,29.0,,,,,13452.621,14079.0,,,,12.412,12.46,,,,7097.0,7097.0,7097.0,,16.897,111.276,,,,0.0,,,,,,,,,,4924.0,4952.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T08:00:00Z,30.0,30.0,,,,,13329.3,13529.0,,,,12.36,12.45,,,,7097.0,7097.0,7097.0,,6.433,126.067,,,,0.0,,,,,,,,,,4953.0,4982.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T09:00:00Z,30.0,30.0,,,,,12714.267,13564.0,,,,12.304,12.36,,,,7097.0,7097.0,7097.0,,-7.963,91.133,,,,0.0,,,,,,,,,,4983.0,5012.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T10:00:00Z,30.0,30.0,,,,,7242.433,13588.0,,,,12.294,12.341,,,,7097.0,7097.0,7097.0,,-7.8,90.333,,,,0.0,,,,,,,,,,5013.0,5042.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T11:00:00Z,30.0,30.0,,,,,740.967,1010.0,,,,12.332,12.341,,,,7097.0,7097.0,7097.0,,0.857,121.167,,,,0.0,,,,,,,,,,5043.0,5072.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T12:00:00Z,26.0,26.0,,,,,728.038,741.0,,,,12.327,12.337,,,,7097.0,7097.0,7097.0,,1.423,135.462,,,,0.0,,,,,,,,,,5073.0,5101.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T13:00:00Z,29.0,29.0,,,,,731.759,741.0,,,,12.322,12.337,,,,7097.0,7097.0,7097.0,,0.069,119.483,,,,0.0,,,,,,,,,,5102.0,5131.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T14:00:00Z,29.0,29.0,,,,,733.793,741.0,,,,12.318,12.327,,,,7097.0,7097.0,7097.0,,0.0,118.0,,,,0.0,,,,,,,,,,5132.0,5160.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T15:00:00Z,30.0,30.0,,,,,740.533,765.0,,,,12.318,12.327,,,,7097.0,7097.0,7097.0,,0.033,120.367,,,,0.0,,,,,,,,,,5161.0,5190.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T16:00:00Z,30.0,30.0,,,,,738.067,753.0,,,,12.313,12.327,,,,7097.0,7097.0,7097.0,,0.033,121.333,,,,0.0,,,,,,,,,,5191.0,5220.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T17:00:00Z,30.0,30.0,,,,,744.3,753.0,,,,12.313,12.322,,,,7097.0,7097.0,7097.0,,0.1,122.1,,,,0.0,,,,,,,,,,5221.0,5250.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T18:00:00Z,30.0,30.0,,,,,748.667,765.0,,,,12.308,12.322,,,,7097.0,7097.0,7097.0,,0.233,123.7,,,,0.0,,,,,,,,,,5251.0,5280.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T19:00:00Z,30.0,30.0,,,,,755.4,765.0,,,,12.308,12.322,,,,7097.0,7097.0,7097.0,,0.667,126.767,,,,0.0,,,,,,,,,,5281.0,5310.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T20:00:00Z,28.0,28.0,,,,,767.321,788.0,,,,12.304,12.313,,,,7097.0,7097.0,7097.0,,0.5,127.393,,,,0.0,,,,,,,,,,5311.0,5339.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T21:00:00Z,29.0,29.0,,,,,787.172,800.0,,,,12.304,12.313,,,,7097.0,7097.0,7097.0,,0.759,130.0,,,,0.0,,,,,,,,,,5340.0,5369.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T22:00:00Z,29.0,29.0,,,,,794.517,835.0,,,,12.294,12.308,,,,7097.0,7097.0,7097.0,,0.828,128.897,,,,0.0,,,,,,,,,,5370.0,5399.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-19T23:00:00Z,30.0,30.0,,,,,4710.633,13740.0,,,,12.162,12.308,,,,7097.0,7097.0,7097.0,,-8.5,118.4,,,,0.0,,,,,,,,,,5400.0,5429.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T00:00:00Z,29.0,29.0,,,,,3466.103,3912.0,,,,12.289,12.304,,,,7097.0,7097.0,7097.0,,0.897,128.31,,,,0.0,,,,,,,,,,5430.0,5459.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T01:00:00Z,30.0,30.0,,,,,12613.1,14149.0,,,,12.289,12.327,,,,7097.0,7097.0,7097.0,,3.31,124.867,,,,0.0,,,,,,,,,,5460.0,5489.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T02:00:00Z,29.0,29.0,,,,,13579.379,14185.0,,,,12.327,12.37,,,,7097.0,7097.0,7097.0,,14.897,125.586,,,,0.0,,,,,,,,,,5490.0,5518.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T03:00:00Z,30.0,30.0,,,,,13527.433,14138.0,,,,12.356,12.441,,,,7097.0,7097.0,7097.0,,27.033,130.3,,,,0.0,,,,,,,,,,5519.0,5548.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T04:00:00Z,30.0,30.0,,,,,13416.567,14032.0,,,,12.351,12.521,,,,7097.0,7097.0,7097.0,,33.862,130.433,,,,0.0,,,,,,,,,,5549.0,5578.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T05:00:00Z,30.0,30.0,,,,,13511.7,14079.0,,,,12.332,12.474,,,,7097.0,7097.0,7097.0,,18.667,111.333,,,,0.0,,,,,,,,,,5579.0,5608.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T06:00:00Z,30.0,30.0,,,,,13440.833,13506.0,,,,12.379,12.502,,,,7097.0,7097.0,7097.0,,23.733,112.233,,,,0.0,,,,,,,,,,5609.0,5638.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T07:00:00Z,30.0,30.0,,,,,13502.867,13564.0,,,,12.36,12.422,,,,7097.0,7097.0,7097.0,,14.3,97.833,,,,0.0,,,,,,,,,,5639.0,5668.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T08:00:00Z,30.0,30.0,,,,,13540.633,13576.0,,,,12.299,12.365,,,,7097.0,7097.0,7097.0,,3.931,88.833,,,,0.0,,,,,,,,,,5669.0,5698.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T09:00:00Z,30.0,30.0,,,,,13606.967,13623.0,,,,12.261,12.299,,,,7097.0,7097.0,7097.0,,-11.9,71.467,,,,0.0,,,,,,,,,,5699.0,5728.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T10:00:00Z,28.0,28.0,,,,,5256.571,13646.0,,,,12.256,12.294,,,,7097.0,7097.0,7097.0,,-9.429,84.857,,,,0.0,,,,,,,,,,5729.0,5757.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T11:00:00Z,29.0,29.0,,,,,826.655,1045.0,,,,12.285,12.299,,,,7097.0,7097.0,7097.0,,0.0,97.862,,,,0.0,,,,,,,,,,5758.0,5787.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T12:00:00Z,29.0,29.0,,,,,804.207,823.0,,,,12.285,12.294,,,,7097.0,7097.0,7097.0,,0.0,98.759,,,,0.0,,,,,,,,,,5788.0,5817.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T13:00:00Z,25.0,25.0,,,,,807.08,823.0,,,,12.285,12.294,,,,7097.0,7097.0,7097.0,,0.0,101.36,,,,0.0,,,,,,,,,,5818.0,5846.0,0.0,0.0,25.0,0.0,25.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T14:00:00Z,28.0,28.0,,,,,814.036,835.0,,,,12.28,12.289,,,,7097.0,7097.0,7097.0,,0.16,114.214,,,,0.0,,,,,,,,,,5847.0,5876.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T15:00:00Z,26.0,26.0,,,,,812.462,823.0,,,,12.28,12.289,,,,7097.0,7097.0,7097.0,,0.0,111.308,,,,0.0,,,,,,,,,,5877.0,5904.0,0.0,0.0,26.0,0.0,26.0,0.0,26.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T16:00:00Z,30.0,30.0,,,,,815.4,823.0,,,,12.275,12.285,,,,7097.0,7097.0,7097.0,,0.0,107.2,,,,0.0,,,,,,,,,,5906.0,5935.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T17:00:00Z,30.0,30.0,,,,,819.8,835.0,,,,12.275,12.285,,,,7097.0,7097.0,7097.0,,0.0,112.367,,,,0.0,,,,,,,,,,5936.0,5965.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T18:00:00Z,29.0,29.0,,,,,825.069,835.0,,,,12.27,12.28,,,,7097.0,7097.0,7097.0,,0.0,112.621,,,,0.0,,,,,,,,,,5967.0,5995.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T19:00:00Z,30.0,30.0,,,,,827.4,835.0,,,,12.27,12.28,,,,7097.0,7097.0,7097.0,,0.0,115.5,,,,0.0,,,,,,,,,,5996.0,6025.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T20:00:00Z,30.0,30.0,,,,,832.2,847.0,,,,12.266,12.28,,,,7097.0,7097.0,7097.0,,0.0,118.067,,,,0.0,,,,,,,,,,6026.0,6055.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T21:00:00Z,30.0,30.0,,,,,838.967,858.0,,,,12.261,12.275,,,,7097.0,7097.0,7097.0,,0.033,119.167,,,,0.0,,,,,,,,,,6056.0,6085.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T22:00:00Z,30.0,30.0,,,,,846.833,882.0,,,,12.261,12.27,,,,7097.0,7097.0,7097.0,,0.1,120.667,,,,0.0,,,,,,,,,,6086.0,6115.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-20T23:00:00Z,30.0,30.0,,,,,5095.967,13787.0,,,,12.128,12.27,,,,7097.0,7097.0,7097.0,,-9.267,108.733,,,,0.0,,,,,,,,,,6116.0,6145.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T00:00:00Z,29.0,29.0,,,,,8234.966,13635.0,,,,12.261,12.285,,,,7097.0,7097.0,7097.0,,2.345,119.172,,,,0.0,,,,,,,,,,6146.0,6174.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T01:00:00Z,30.0,30.0,,,,,13641.367,14243.0,,,,12.256,12.28,,,,7097.0,7097.0,7097.0,,2.607,112.633,,,,0.0,,,,,,,,,,6175.0,6204.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T02:00:00Z,29.0,29.0,,,,,13574.586,13752.0,,,,12.275,12.341,,,,7097.0,7097.0,7097.0,,15.276,117.828,,,,0.0,,,,,,,,,,6205.0,6234.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T03:00:00Z,29.0,29.0,,,,,13507.862,14079.0,,,,12.332,12.46,,,,7097.0,7097.0,7097.0,,35.379,131.379,,,,0.0,,,,,,,,,,6235.0,6264.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T04:00:00Z,30.0,30.0,,,,,13489.133,14103.0,,,,12.422,12.479,,,,7097.0,7097.0,7097.0,,38.367,128.9,,,,0.0,,,,,,,,,,6265.0,6294.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T05:00:00Z,29.0,29.0,,,,,13512.103,14138.0,,,,12.346,12.45,,,,7097.0,7097.0,7097.0,,23.379,109.69,,,,0.0,,,,,,,,,,6295.0,6324.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T06:00:00Z,28.0,28.0,,,,,13567.75,14185.0,,,,12.304,12.365,,,,7097.0,7097.0,7097.0,,6.615,84.179,,,,0.0,,,,,,,,,,6325.0,6353.0,0.0,0.0,28.0,0.0,28.0,0.0,28.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T07:00:00Z,30.0,30.0,,,,,13521.1,13541.0,,,,12.327,12.403,,,,7097.0,7097.0,7097.0,,18.767,97.8,,,,0.0,,,,,,,,,,6354.0,6383.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T08:00:00Z,30.0,30.0,,,,,13535.867,13553.0,,,,12.318,12.365,,,,7097.0,7097.0,7097.0,,13.1,86.6,,,,0.0,,,,,,,,,,6384.0,6413.0,0.0,0.0,30.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
2021-01-21T09:00:00Z,29.0,29.0,,,,,13615.241,13658.0,,,,12.242,12.322,,,,7097.0,7097.0,7097.0,,-6.321,61.345,,,,0.0,,,,,,,,,,6415.0,6443.0,0.0,0.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,battery2_v
