ts_utc,n_samples,n_out_of_range,solar_v_avg,solar_v_max,solar2_v_avg,solar2_v_max,solar3_v_avg,solar3_v_max,battery_v_avg,battery_v_min,battery_v_max,battery2_v_min,battery2_v_max,lipo_v_avg,lipo_v_min,lipo_v_max,lipo2_v_avg,lipo2_v_min,lipo2_v_max,current_a_avg,current_a_chA_avg,current_a_chB_avg,current2_a_avg,power_w_avg,power_w_max,load_v_avg,load1_v_avg,load2_v_avg,wind_v_avg,temp_c_avg,temp_c_min,temp_c_max,voltage_adc_avg,digital_adc_avg,energy_wh,boot_count_min,boot_count_max,solar_v_n_oor,solar2_v_n_oor,solar3_v_n_oor,battery_v_n_oor,battery2_v_n_oor,lipo_v_n_oor,lipo2_v_n_oor,current_a_n_oor,current_a_chA_n_oor,current_a_chB_n_oor,current2_a_n_oor,power_w_n_oor,load_v_n_oor,load1_v_n_oor,load2_v_n_oor,temp_c_n_oor,scaled_channels
2020-06-18T04:00:00Z,30.0,0.0,16.148,20.49,4.49,11.97,,,14.406,12.89,14.93,,,4.116,4.1,4.13,,,,1.866,,,,29.76,50.76,9.742,,,0.0,34.233,34.0,34.4,,,0.496,511.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T05:00:00Z,29.0,0.0,15.572,20.18,0.0,0.0,,,14.053,12.74,14.88,,,4.093,4.08,4.1,,,,1.418,,,,21.8,52.45,8.84,,,0.0,34.517,34.2,34.6,,,0.351,541.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T06:00:00Z,29.0,0.0,15.672,20.15,0.0,0.0,,,14.025,12.74,14.97,,,4.077,4.07,4.08,,,,1.406,,,,21.852,47.15,10.163,,,0.24,34.779,34.6,35.0,,,0.352,570.0,599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T07:00:00Z,29.0,0.0,15.51,20.72,0.0,0.0,,,14.109,12.84,14.82,,,4.063,4.06,4.07,,,,1.49,,,,22.729,37.61,10.709,,,1.752,34.759,34.6,35.0,,,0.366,600.0,628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T08:00:00Z,30.0,0.0,13.972,20.16,0.0,0.0,,,13.352,12.78,14.78,,,4.051,4.04,4.06,,,,1.195,,,,16.372,26.46,8.801,,,1.996,34.69,34.6,34.9,,,0.273,629.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T09:00:00Z,29.0,0.0,15.78,20.5,0.0,0.0,,,14.299,12.85,14.91,,,4.041,4.04,4.05,,,,0.6,,,,9.23,14.94,0.813,,,2.325,35.017,34.8,35.2,,,0.149,659.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T10:00:00Z,30.0,0.0,14.039,15.18,0.0,0.0,,,13.708,13.21,14.68,,,4.032,4.03,4.04,,,,0.3,,,,4.245,7.27,0.0,,,0.3,34.98,34.9,35.2,,,0.071,688.0,717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T11:00:00Z,28.0,0.0,3.087,13.77,0.0,0.0,,,12.885,12.81,13.18,,,4.026,4.02,4.03,,,,0.07,,,,0.324,1.91,0.0,,,0.0,34.721,34.6,35.0,,,0.005,718.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T12:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.794,12.77,12.82,,,4.015,4.01,4.02,,,,0.049,,,,0.0,0.0,0.0,,,0.0,34.567,34.5,34.6,,,0.0,747.0,776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T13:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.753,12.73,12.77,,,4.01,4.01,4.01,,,,0.053,,,,0.0,0.0,0.0,,,0.0,34.6,34.6,34.6,,,0.0,777.0,805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T14:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.708,12.68,12.73,,,4.003,4.0,4.01,,,,0.054,,,,0.0,0.0,0.0,,,0.0,34.323,34.1,34.6,,,0.0,806.0,835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T15:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.817,12.68,12.85,,,4.0,4.0,4.0,,,,0.052,,,,0.0,0.0,0.0,,,0.0,34.203,34.1,34.3,,,0.0,836.0,864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T16:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.831,12.81,12.84,,,3.992,3.99,4.0,,,,0.052,,,,0.0,0.0,0.0,,,0.0,34.12,34.0,34.2,,,0.0,865.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T17:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.819,12.81,12.83,,,3.99,3.99,3.99,,,,0.052,,,,0.0,0.0,0.0,,,0.0,33.714,33.5,33.9,,,0.0,895.0,923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T18:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.809,12.79,12.82,,,3.986,3.98,3.99,,,,0.052,,,,0.0,0.0,0.0,,,0.0,33.493,33.4,33.6,,,0.0,924.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T19:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.8,12.79,12.81,,,3.98,3.98,3.99,,,,0.051,,,,0.0,0.0,0.0,,,0.0,33.4,33.4,33.4,,,0.0,954.0,983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T20:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.792,12.78,12.81,,,3.98,3.98,3.98,,,,0.051,,,,0.0,0.0,0.0,,,0.0,33.217,33.0,33.4,,,0.0,984.0,1012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T21:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.784,12.78,12.8,,,3.98,3.97,3.98,,,,0.053,,,,0.0,0.0,0.0,,,0.0,32.99,32.8,33.1,,,0.0,1013.0,1042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T22:00:00Z,29.0,0.0,4.909,13.24,0.0,0.0,,,12.784,12.76,12.83,,,3.976,3.97,3.98,,,,0.076,,,,0.506,1.78,0.0,,,0.0,32.752,32.5,33.3,,,0.008,1043.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-18T23:00:00Z,30.0,0.0,13.295,13.81,0.0,0.0,,,13.031,12.83,13.14,,,3.971,3.97,3.98,,,,0.216,,,,2.878,3.34,0.0,,,0.0,33.337,33.3,33.4,,,0.048,1072.0,1101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T00:00:00Z,29.0,0.0,13.674,14.14,0.0,0.0,,,13.286,13.14,13.46,,,3.97,3.97,3.97,,,,0.334,,,,4.582,6.19,0.0,,,0.0,33.293,33.2,33.3,,,0.074,1102.0,1130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T01:00:00Z,30.0,0.0,13.567,14.12,0.0,0.0,,,13.282,13.13,13.43,,,3.97,3.97,3.97,,,,0.281,,,,3.819,5.87,0.0,,,0.0,33.263,33.2,33.3,,,0.064,1131.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T02:00:00Z,29.0,0.0,13.377,13.78,0.0,0.0,,,13.077,13.05,13.14,,,3.969,3.96,3.97,,,,0.163,,,,2.179,2.61,0.0,,,0.0,33.231,33.2,33.3,,,0.035,1161.0,1189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T03:00:00Z,30.0,0.0,13.636,14.48,0.0,0.0,,,13.321,13.13,13.88,,,3.967,3.96,3.97,,,,0.315,,,,4.32,10.82,0.0,,,0.0,33.187,33.1,33.3,,,0.072,1190.0,1219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T04:00:00Z,29.0,0.0,14.414,17.23,0.0,0.0,,,13.88,12.78,14.72,,,3.963,3.96,3.97,,,,2.054,,,,29.994,42.69,12.828,,,0.0,33.6,33.2,34.1,,,0.483,1220.0,1248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T05:00:00Z,30.0,0.0,14.839,19.5,0.0,0.0,,,13.898,12.78,14.87,,,3.961,3.96,3.97,,,,1.462,,,,21.707,42.73,8.838,,,0.0,33.977,33.7,34.2,,,0.362,1249.0,1278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T06:00:00Z,30.0,0.0,14.288,20.12,0.0,0.0,,,13.316,12.76,14.73,,,3.96,3.96,3.96,,,,1.278,,,,17.848,36.68,10.502,,,0.0,34.287,34.0,34.6,,,0.297,1279.0,1308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T07:00:00Z,28.0,0.0,13.553,14.42,0.0,0.0,,,12.971,12.76,13.76,,,3.96,3.96,3.96,,,,1.226,,,,16.622,21.3,11.027,,,0.0,34.275,34.0,34.6,,,0.259,1309.0,1337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T08:00:00Z,30.0,0.0,13.592,15.53,0.0,0.0,,,13.201,12.78,14.78,,,3.96,3.96,3.96,,,,1.279,,,,17.319,21.21,9.913,,,0.0,34.633,34.6,34.8,,,0.289,1338.0,1367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T09:00:00Z,29.0,0.0,14.64,20.64,0.0,0.0,,,13.867,12.81,14.91,,,3.96,3.96,3.96,,,,0.522,,,,7.569,15.05,1.629,,,0.268,34.638,34.6,34.7,,,0.122,1368.0,1396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T10:00:00Z,30.0,0.0,13.488,14.08,0.0,0.0,,,13.265,13.04,13.42,,,3.959,3.95,3.96,,,,0.183,,,,2.473,3.8,0.0,,,0.0,34.67,34.6,34.7,,,0.041,1397.0,1426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T11:00:00Z,29.0,0.0,1.817,13.09,0.0,0.0,,,12.79,12.75,13.03,,,3.956,3.95,3.96,,,,0.06,,,,0.128,0.98,0.0,,,0.0,34.221,33.6,34.7,,,0.002,1427.0,1455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T12:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.74,12.71,12.78,,,3.951,3.95,3.96,,,,0.054,,,,0.0,0.0,0.0,,,0.0,33.86,33.6,34.2,,,0.0,1456.0,1485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T13:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.684,12.66,12.72,,,3.951,3.95,3.96,,,,0.048,,,,0.0,0.0,0.0,,,0.0,34.166,34.1,34.2,,,0.0,1486.0,1514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T14:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.633,12.61,12.66,,,3.95,3.95,3.96,,,,0.054,,,,0.0,0.0,0.0,,,0.0,34.03,33.9,34.1,,,0.0,1515.0,1544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T15:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.772,12.63,12.79,,,3.95,3.95,3.95,,,,0.048,,,,0.0,0.0,0.0,,,0.0,33.81,33.7,34.0,,,0.0,1545.0,1574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T16:00:00Z,28.0,0.0,0.0,0.0,0.0,0.0,,,12.772,12.75,12.78,,,3.95,3.95,3.95,,,,0.051,,,,0.0,0.0,0.0,,,0.0,33.586,33.5,33.7,,,0.0,1575.0,1603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T17:00:00Z,28.0,0.0,0.0,0.0,0.0,0.0,,,12.764,12.75,12.78,,,3.95,3.95,3.95,,,,0.05,,,,0.0,0.0,0.0,,,0.0,33.421,33.4,33.5,,,0.0,1604.0,1633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T18:00:00Z,28.0,0.0,0.0,0.0,0.0,0.0,,,12.756,12.74,12.77,,,3.948,3.94,3.95,,,,0.05,,,,0.0,0.0,0.0,,,0.0,33.339,33.2,33.4,,,0.0,1634.0,1662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T19:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.753,12.75,12.77,,,3.941,3.94,3.95,,,,0.051,,,,0.0,0.0,0.0,,,0.0,33.145,33.0,33.3,,,0.0,1663.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T20:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.752,12.73,12.76,,,3.94,3.94,3.94,,,,0.051,,,,0.0,0.0,0.0,,,0.0,32.766,32.5,33.0,,,0.0,1693.0,1721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T21:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.749,12.73,12.76,,,3.933,3.93,3.94,,,,0.052,,,,0.0,0.0,0.0,,,0.0,32.434,32.3,32.5,,,0.0,1723.0,1751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T22:00:00Z,29.0,0.0,3.052,12.82,0.0,0.0,,,12.743,12.73,12.76,,,3.93,3.93,3.93,,,,0.066,,,,0.271,1.55,0.0,,,0.0,32.259,32.1,32.5,,,0.004,1752.0,1780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-19T23:00:00Z,30.0,0.0,13.275,13.88,0.0,0.0,,,12.964,12.75,13.21,,,3.926,3.92,3.93,,,,0.204,,,,2.713,4.5,0.0,,,0.0,33.05,32.6,33.2,,,0.045,1781.0,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T00:00:00Z,29.0,0.0,13.565,14.23,0.0,0.0,,,13.355,13.06,13.56,,,3.92,3.92,3.92,,,,0.401,,,,5.453,7.35,0.0,,,0.0,33.038,33.0,33.1,,,0.088,1811.0,1839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T01:00:00Z,30.0,0.0,13.926,14.73,0.0,0.0,,,13.597,12.86,14.11,,,3.917,3.91,3.92,,,,0.873,,,,12.118,21.79,2.789,,,0.0,33.197,33.0,33.4,,,0.202,1840.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T02:00:00Z,30.0,0.0,13.857,15.46,0.0,0.0,,,13.395,12.8,14.71,,,3.91,3.91,3.91,,,,1.376,,,,19.067,29.87,8.062,,,0.66,33.367,33.3,33.4,,,0.318,1870.0,1899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T03:00:00Z,29.0,0.0,13.877,14.75,0.0,0.0,,,13.471,12.83,14.19,,,3.909,3.9,3.91,,,,1.838,,,,25.664,35.51,12.434,,,0.0,33.503,33.4,33.9,,,0.413,1900.0,1928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T04:00:00Z,30.0,0.0,16.437,20.42,0.0,0.0,,,14.216,13.19,14.84,,,3.902,3.9,3.91,,,,1.818,,,,28.963,55.29,13.191,,,0.0,34.333,33.6,34.8,,,0.483,1929.0,1958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T05:00:00Z,29.0,0.0,16.632,20.37,0.0,0.0,,,14.635,13.7,14.84,,,3.9,3.9,3.9,,,,2.201,,,,36.02,54.25,13.556,,,1.712,34.945,34.6,35.3,,,0.58,1959.0,1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T06:00:00Z,27.0,0.0,17.472,20.64,0.0,0.0,,,14.569,14.09,14.8,,,3.899,3.89,3.9,,,,1.81,,,,30.499,49.77,13.518,,,2.695,35.7,35.4,36.1,,,0.457,1991.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T07:00:00Z,29.0,0.0,15.562,17.56,0.0,0.0,,,14.577,13.45,14.77,,,3.891,3.89,3.9,,,,2.029,,,,31.458,36.58,13.451,,,2.668,36.514,36.2,36.8,,,0.507,2018.0,2046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T08:00:00Z,29.0,0.0,13.735,14.48,0.0,0.0,,,13.309,12.99,13.73,,,3.887,3.88,3.89,,,,1.576,,,,21.69,25.76,12.263,,,6.182,36.824,36.6,37.0,,,0.349,2047.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T09:00:00Z,29.0,0.0,13.92,14.66,0.0,0.0,,,13.623,12.81,13.93,,,3.88,3.88,3.88,,,,0.517,,,,7.077,17.46,2.455,,,4.292,37.028,36.9,37.1,,,0.114,2077.0,2105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T10:00:00Z,30.0,0.0,11.344,14.63,0.0,0.0,,,13.381,12.87,13.92,,,3.879,3.87,3.88,,,,0.183,,,,2.358,5.01,0.0,,,4.923,36.957,36.5,37.1,,,0.039,2106.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T11:00:00Z,29.0,0.0,0.346,3.83,0.0,0.0,,,12.858,12.84,12.89,,,3.873,3.87,3.88,,,,0.058,,,,0.018,0.2,0.0,,,4.267,36.079,35.9,36.4,,,0.0,2136.0,2164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T12:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.807,12.77,12.84,,,3.87,3.87,3.87,,,,0.05,,,,0.0,0.0,0.0,,,0.0,35.85,35.8,36.0,,,0.0,2165.0,2194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T13:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.757,12.73,12.78,,,3.864,3.86,3.87,,,,0.051,,,,0.0,0.0,0.0,,,0.0,35.613,35.4,35.8,,,0.0,2195.0,2224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T14:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.762,12.69,12.87,,,3.859,3.85,3.86,,,,0.05,,,,0.0,0.0,0.0,,,0.0,35.172,34.9,35.4,,,0.0,2225.0,2253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T15:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.848,12.84,12.87,,,3.85,3.85,3.86,,,,0.053,,,,0.0,0.0,0.0,,,0.0,34.693,34.6,34.9,,,0.0,2254.0,2283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T16:00:00Z,28.0,0.0,0.0,0.0,0.0,0.0,,,12.838,12.82,12.85,,,3.85,3.85,3.85,,,,0.055,,,,0.0,0.0,0.0,,,0.0,34.55,34.5,34.6,,,0.0,2284.0,2312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T17:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.825,12.81,12.84,,,3.847,3.84,3.85,,,,0.052,,,,0.0,0.0,0.0,,,0.0,34.314,34.2,34.5,,,0.0,2313.0,2342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T18:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.821,12.8,12.84,,,3.84,3.84,3.84,,,,0.046,,,,0.0,0.0,0.0,,,0.0,33.941,33.7,34.2,,,0.0,2343.0,2371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T19:00:00Z,30.0,0.0,0.0,0.0,0.0,0.0,,,12.811,12.8,12.82,,,3.831,3.83,3.84,,,,0.05,,,,0.0,0.0,0.0,,,0.0,33.52,33.4,33.7,,,0.0,2372.0,2401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T20:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.8,12.78,12.82,,,3.83,3.83,3.83,,,,0.048,,,,0.0,0.0,0.0,,,0.0,33.372,33.3,33.4,,,0.0,2402.0,2430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T21:00:00Z,29.0,0.0,0.0,0.0,0.0,0.0,,,12.787,12.78,12.81,,,3.829,3.82,3.83,,,,0.053,,,,0.0,0.0,0.0,,,0.0,33.259,33.2,33.3,,,0.0,2431.0,2460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T22:00:00Z,30.0,0.0,4.748,13.36,0.0,0.0,,,12.786,12.77,12.81,,,3.822,3.82,3.83,,,,0.067,,,,0.43,1.64,0.0,,,0.0,33.097,33.0,33.3,,,0.007,2461.0,2490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-20T23:00:00Z,29.0,0.0,13.222,13.77,0.0,0.0,,,12.931,12.82,13.08,,,3.82,3.82,3.82,,,,0.168,,,,2.215,3.26,0.0,,,0.0,33.4,33.4,33.4,,,0.036,2491.0,2519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-21T00:00:00Z,16.0,0.0,13.594,14.15,0.0,0.0,,,13.264,13.1,13.45,,,3.82,3.82,3.82,,,,0.326,,,,4.429,6.62,0.0,,,0.0,33.4,33.4,33.4,,,0.039,2520.0,2535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-21T07:00:00Z,16.0,0.0,13.537,13.89,0.0,0.0,,,13.206,13.16,13.26,,,3.76,3.76,3.76,,,,0.154,,,,2.063,2.32,0.0,,,0.0,34.781,34.7,34.8,,,0.018,2719.0,2734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-21T08:00:00Z,30.0,0.0,14.125,15.53,0.0,0.0,,,13.759,13.28,14.82,,,3.758,3.75,3.76,,,,0.295,,,,4.176,6.7,0.0,,,0.0,34.78,34.7,34.9,,,0.07,2735.0,2764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2020-06-21T09:00:00Z,29.0,0.0,15.147,20.55,0.0,0.0,,,14.187,12.9,14.79,,,3.75,3.75,3.76,,,,0.403,,,,6.023,9.74,0.815,,,0.0,34.717,34.6,34.8,,,0.097,2765.0,2793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
